"Time","H241"
2021-08-05 03:35:47,10.6
2021-08-05 03:35:58,10.5
2021-08-05 03:36:03,10.4
2021-08-05 03:36:09,10.6
2021-08-05 03:36:15,10.5
2021-08-05 03:36:21,10.6
2021-08-05 03:36:27,10.5
2021-08-05 03:36:38,10.5
2021-08-05 03:36:44,10.4
2021-08-05 03:36:49,10.6
2021-08-05 03:37:07,10.5
2021-08-05 03:37:23,10.5
2021-08-05 03:37:35,10.5
2021-08-05 03:37:40,10.6
2021-08-05 03:37:46,10.5
2021-08-05 03:37:52,10.5
2021-08-05 03:37:57,10.6
2021-08-05 03:38:03,10.6
2021-08-05 03:38:08,10.5
2021-08-05 03:38:14,10.6
2021-08-05 03:38:20,10.5
2021-08-05 03:38:43,10.5
2021-08-05 03:38:48,10.5
2021-08-05 03:38:54,10.5
2021-08-05 03:39:05,10.5
2021-08-05 03:39:11,10.5
2021-08-05 03:39:17,10.6
2021-08-05 03:39:29,10.5
2021-08-05 03:39:34,10.5
2021-08-05 03:39:40,10.5
2021-08-05 03:39:46,10.5
2021-08-05 03:39:51,10.5
2021-08-05 03:39:57,10.5
2021-08-05 03:40:03,10.5
2021-08-05 03:40:09,10.5
2021-08-05 03:40:15,10.5
2021-08-05 03:40:20,10.6
2021-08-05 03:40:31,10.5
2021-08-05 03:40:37,10.6
2021-08-05 03:40:43,10.6
2021-08-05 03:40:48,10.5
2021-08-05 03:40:54,10.5
2021-08-05 03:41:00,10.5
2021-08-05 03:41:06,10.5
2021-08-05 03:41:11,10.5
2021-08-05 03:41:17,10.5
2021-08-05 03:41:23,10.5
2021-08-05 03:41:28,10.5
2021-08-05 03:41:34,10.5
2021-08-05 03:41:46,10.6
2021-08-05 03:41:52,10.3
2021-08-05 03:41:57,10.6
2021-08-05 03:42:03,10.6
2021-08-05 03:42:09,10.6
2021-08-05 03:42:15,10.5
2021-08-05 03:42:26,10.5
2021-08-05 03:42:32,10.5
2021-08-05 03:42:38,10.5
2021-08-05 03:42:43,10.5
2021-08-05 03:42:49,10.5
2021-08-05 03:42:55,10.4
2021-08-05 03:43:06,10.6
2021-08-05 03:43:12,10.5
2021-08-05 03:43:18,10.6
2021-08-05 03:43:23,10.5
2021-08-05 03:43:29,10.5
2021-08-05 03:43:46,10.5
2021-08-05 03:43:52,10.6
2021-08-05 03:44:03,10.5
2021-08-05 03:44:09,10.5
2021-08-05 03:44:15,10.5
2021-08-05 03:44:21,10.5
2021-08-05 03:44:26,10.5
2021-08-05 03:44:32,10.5
2021-08-05 03:44:38,10.6
2021-08-05 03:44:43,10.6
2021-08-05 03:44:55,10.6
2021-08-05 03:45:01,10.4
2021-08-05 03:45:06,10.5
2021-08-05 03:45:12,10.5
2021-08-05 03:45:18,10.5
2021-08-05 03:45:23,10.5
2021-08-05 03:45:30,10.6
2021-08-05 03:45:35,10.5
2021-08-05 03:45:41,10.6
2021-08-05 03:45:47,10.6
2021-08-05 03:45:52,10.6
2021-08-05 03:46:04,10.5
2021-08-05 03:46:15,10.5
2021-08-05 03:46:21,10.5
2021-08-05 03:46:26,10.5
2021-08-05 03:46:32,10.5
2021-08-05 03:46:38,10.5
2021-08-05 03:46:43,10.5
2021-08-05 03:46:49,10.5
2021-08-05 03:46:55,10.5
2021-08-05 03:47:06,10.5
2021-08-05 03:47:12,10.6
2021-08-05 03:47:17,10.5
2021-08-05 03:47:23,10.6
2021-08-05 03:47:29,10.5
2021-08-05 03:47:34,10.5
2021-08-05 03:47:40,10.6
2021-08-05 03:47:46,10.5
2021-08-05 03:47:52,10.5
2021-08-05 03:47:58,10.5
2021-08-05 03:48:03,10.5
2021-08-05 03:48:09,10.5
2021-08-05 03:48:20,10.5
2021-08-05 03:48:37,10.5
2021-08-05 03:48:43,10.5
2021-08-05 03:48:49,10.5
2021-08-05 03:48:54,10.5
2021-08-05 03:49:05,10.6
2021-08-05 03:49:12,10.5
2021-08-05 03:49:18,10.5
2021-08-05 03:49:30,10.5
2021-08-05 03:49:36,10.6
2021-08-05 03:49:41,10.5
2021-08-05 03:49:47,10.5
2021-08-05 03:49:58,10.5
2021-08-05 03:50:04,10.6
2021-08-05 03:50:10,10.5
2021-08-05 03:50:16,10.5
2021-08-05 03:50:22,10.5
2021-08-05 03:50:33,10.6
2021-08-05 03:50:45,10.5
2021-08-05 03:50:50,10.5
2021-08-05 03:50:56,10.6
2021-08-05 03:51:02,10.5
2021-08-05 03:51:14,10.5
2021-08-05 03:51:19,10.5
2021-08-05 03:51:25,10.5
2021-08-05 03:51:30,10.7
2021-08-05 03:51:48,10.5
2021-08-05 03:51:53,10.5
2021-08-05 03:51:59,10.6
2021-08-05 03:52:05,10.5
2021-08-05 03:52:10,10.5
2021-08-05 03:52:22,10.6
2021-08-05 03:52:27,10.6
2021-08-05 03:52:33,10.6
2021-08-05 03:52:38,10
2021-08-05 03:52:44,10.5
2021-08-05 03:52:50,10.6
2021-08-05 03:52:56,10.6
2021-08-05 03:53:02,10.6
2021-08-05 03:53:24,10.5
2021-08-05 03:53:36,10.5
2021-08-05 03:53:47,10.6
2021-08-05 03:53:52,10.5
2021-08-05 03:54:04,10.5
2021-08-05 03:54:09,10.6
2021-08-05 03:54:15,10.5
2021-08-05 03:54:21,10.5
2021-08-05 03:54:32,10.5
2021-08-05 03:54:43,10.5
2021-08-05 03:54:49,10.5
2021-08-05 03:54:55,10.6
2021-08-05 03:55:00,10.5
2021-08-05 03:55:06,10.5
2021-08-05 03:55:12,10.5
2021-08-05 03:55:18,10.5
2021-08-05 03:55:23,10.5
2021-08-05 03:55:29,10.5
2021-08-05 03:55:35,10.5
2021-08-05 03:55:52,10.5
2021-08-05 03:56:03,10.6
2021-08-05 03:56:08,10.5
2021-08-05 03:56:14,10.5
2021-08-05 03:56:20,10.5
2021-08-05 03:56:26,10.3
2021-08-05 03:56:32,10.5
2021-08-05 03:56:37,10.5
2021-08-05 03:56:54,10.5
2021-08-05 03:57:00,10.5
2021-08-05 03:57:06,10.5
2021-08-05 03:57:12,10.6
2021-08-05 03:57:17,10.5
2021-08-05 03:57:23,10.5
2021-08-05 03:57:29,10.5
2021-08-05 03:57:35,10.5
2021-08-05 03:57:41,10.6
2021-08-05 03:57:46,10.5
2021-08-05 03:57:52,10.5
2021-08-05 03:57:58,10.6
2021-08-05 03:58:03,10.5
2021-08-05 03:58:09,10.6
2021-08-05 03:58:15,10.5
2021-08-05 03:58:38,10.5
2021-08-05 03:58:43,10.5
2021-08-05 03:58:49,10.5
2021-08-05 03:58:54,10.6
2021-08-05 03:59:00,10.5
2021-08-05 03:59:05,10.5
2021-08-05 03:59:11,10.5
2021-08-05 03:59:17,10.5
2021-08-05 03:59:34,10
2021-08-05 03:59:40,10.5
2021-08-05 03:59:45,10.5
2021-08-05 03:59:51,10.5
2021-08-05 03:59:56,10.5
2021-08-05 04:00:02,10.6
2021-08-05 04:00:08,10.5
2021-08-05 04:00:13,10.5
2021-08-05 04:00:19,10.5
2021-08-05 04:00:31,10.5
2021-08-05 04:00:37,10.5
2021-08-05 04:00:48,10.6
2021-08-05 04:00:54,10.5
2021-08-05 04:00:59,10.5
2021-08-05 04:01:05,10.6
2021-08-05 04:01:16,10.6
2021-08-05 04:01:22,10.6
2021-08-05 04:01:39,10.5
2021-08-05 04:01:45,10.5
2021-08-05 04:01:56,10.5
2021-08-05 04:02:02,10.6
2021-08-05 04:02:07,10.5
2021-08-05 04:02:13,10.5
2021-08-05 04:02:19,10.6
2021-08-05 04:02:24,10.5
2021-08-05 04:02:30,10.6
2021-08-05 04:02:36,10.5
2021-08-05 04:02:41,10.5
2021-08-05 04:02:47,10.5
2021-08-05 04:02:53,10.5
2021-08-05 04:02:58,10.5
2021-08-05 04:03:10,10.6
2021-08-05 04:03:15,10.6
2021-08-05 04:03:21,10.4
2021-08-05 04:03:26,10.5
2021-08-05 04:03:32,10.5
2021-08-05 04:03:38,10.5
2021-08-05 04:03:43,10.6
2021-08-05 04:03:49,10.5
2021-08-05 04:03:55,10.6
2021-08-05 04:04:01,10.5
2021-08-05 04:04:06,10.5
2021-08-05 04:04:12,10.5
2021-08-05 04:04:18,10.5
2021-08-05 04:04:23,10.6
2021-08-05 04:04:29,10.5
2021-08-05 04:04:35,10.5
2021-08-05 04:04:41,10.5
2021-08-05 04:04:46,10.5
2021-08-05 04:04:52,10.5
2021-08-05 04:04:58,10.5
2021-08-05 04:05:04,10.5
2021-08-05 04:05:10,10.6
2021-08-05 04:05:15,10.6
2021-08-05 04:05:21,10.5
2021-08-05 04:05:26,10.6
2021-08-05 04:05:32,10.5
2021-08-05 04:05:38,10.6
2021-08-05 04:05:49,10.5
2021-08-05 04:05:55,10.5
2021-08-05 04:06:00,10.5
2021-08-05 04:06:06,10.5
2021-08-05 04:06:12,10.5
2021-08-05 04:06:17,10.6
2021-08-05 04:06:23,10.5
2021-08-05 04:06:34,10.6
2021-08-05 04:06:40,10.5
2021-08-05 04:06:45,10.5
2021-08-05 04:06:51,10.6
2021-08-05 04:06:57,10.5
2021-08-05 04:07:02,10.4
2021-08-05 04:07:14,10.5
2021-08-05 04:07:20,10.5
2021-08-05 04:07:26,10.5
2021-08-05 04:07:31,10.6
2021-08-05 04:07:38,10.4
2021-08-05 04:07:43,10.5
2021-08-05 04:07:49,10.6
2021-08-05 04:07:55,10.8
2021-08-05 04:08:01,10.5
2021-08-05 04:08:06,10.6
2021-08-05 04:08:12,10.5
2021-08-05 04:08:18,10.4
2021-08-05 04:08:29,10.5
2021-08-05 04:08:35,10.5
2021-08-05 04:08:46,10.5
2021-08-05 04:08:52,10.5
2021-08-05 04:08:58,10.5
2021-08-05 04:09:03,10.5
2021-08-05 04:09:15,10.4
2021-08-05 04:09:21,10.6
2021-08-05 04:09:26,10.6
2021-08-05 04:09:32,10.6
2021-08-05 04:09:44,10.5
2021-08-05 04:09:50,10.5
2021-08-05 04:09:55,10.5
2021-08-05 04:10:01,10.5
2021-08-05 04:10:07,10.5
2021-08-05 04:10:12,10.4
2021-08-05 04:10:18,10.6
2021-08-05 04:10:24,10.5
2021-08-05 04:10:35,10.6
2021-08-05 04:10:46,10.5
2021-08-05 04:10:52,10.6
2021-08-05 04:10:58,10.5
2021-08-05 04:11:09,10.5
2021-08-05 04:11:15,10.5
2021-08-05 04:11:20,10.5
2021-08-05 04:11:26,10.5
2021-08-05 04:11:32,10.6
2021-08-05 04:11:37,10.6
2021-08-05 04:11:49,10.2
2021-08-05 04:11:54,10.6
2021-08-05 04:12:00,10.5
2021-08-05 04:12:06,10.6
2021-08-05 04:12:17,10.6
2021-08-05 04:12:28,10.5
2021-08-05 04:12:34,10.5
2021-08-05 04:12:40,10.5
2021-08-05 04:12:45,10.6
2021-08-05 04:12:51,10.5
2021-08-05 04:13:02,10.5
2021-08-05 04:13:08,10.5
2021-08-05 04:13:19,10.6
2021-08-05 04:13:25,10.5
2021-08-05 04:13:31,10.5
2021-08-05 04:13:36,10.6
2021-08-05 04:13:42,10.5
2021-08-05 04:13:48,10.5
2021-08-05 04:13:53,10.5
2021-08-05 04:13:59,1
2021-08-05 04:14:05,10.6
2021-08-05 04:14:16,10.5
2021-08-05 04:14:22,10.6
2021-08-05 04:14:27,10.5
2021-08-05 04:14:33,10.5
2021-08-05 04:14:39,10.5
2021-08-05 04:14:44,10.5
2021-08-05 04:14:56,10.6
2021-08-05 04:15:01,10.6
2021-08-05 04:15:07,10.5
2021-08-05 04:15:13,10.5
2021-08-05 04:15:18,10.6
2021-08-05 04:15:25,10.5
2021-08-05 04:15:42,10.5
2021-08-05 04:15:47,10.5
2021-08-05 04:15:53,10.5
2021-08-05 04:15:59,10.5
2021-08-05 04:16:05,10.5
2021-08-05 04:16:10,10.8
2021-08-05 04:16:16,10.5
2021-08-05 04:16:22,10.6
2021-08-05 04:16:27,10.5
2021-08-05 04:16:33,10.5
2021-08-05 04:16:39,10.5
2021-08-05 04:16:44,10.5
2021-08-05 04:16:50,10.5
2021-08-05 04:16:56,10.5
2021-08-05 04:17:01,10.5
2021-08-05 04:17:07,10.5
2021-08-05 04:17:13,10.5
2021-08-05 04:17:19,10.5
2021-08-05 04:17:24,10.5
2021-08-05 04:17:30,10.5
2021-08-05 04:17:41,10
2021-08-05 04:17:53,10.4
2021-08-05 04:17:58,10.5
2021-08-05 04:18:04,10.5
2021-08-05 04:18:10,10.5
2021-08-05 04:18:16,10.5
2021-08-05 04:18:39,9.90
2021-08-05 04:18:45,10.7
2021-08-05 04:18:51,10.6
2021-08-05 04:18:56,10.5
2021-08-05 04:19:02,10.6
2021-08-05 04:19:08,10.6
2021-08-05 04:19:14,10.6
2021-08-05 04:19:19,10.5
2021-08-05 04:19:25,10.6
2021-08-05 04:19:36,10.6
2021-08-05 04:19:54,10.6
2021-08-05 04:19:59,10.6
2021-08-05 04:20:05,10.5
2021-08-05 04:20:11,10.6
2021-08-05 04:20:16,10.5
2021-08-05 04:20:22,10.5
2021-08-05 04:20:27,10.5
2021-08-05 04:20:44,10.5
2021-08-05 04:20:50,10.5
2021-08-05 04:20:55,10.7
2021-08-05 04:21:07,10.5
2021-08-05 04:21:13,10.5
2021-08-05 04:21:19,10.5
2021-08-05 04:21:24,10.5
2021-08-05 04:21:41,10.5
2021-08-05 04:21:47,10.5
2021-08-05 04:22:04,10.5
2021-08-05 04:22:21,10.6
2021-08-05 04:22:32,10.5
2021-08-05 04:22:38,10.5
2021-08-05 04:22:44,10.5
2021-08-05 04:22:49,10.6
2021-08-05 04:22:55,10.5
2021-08-05 04:23:01,10.5
2021-08-05 04:23:06,10.6
2021-08-05 04:23:17,10.6
2021-08-05 04:23:23,10.5
2021-08-05 04:23:35,10.5
2021-08-05 04:23:51,10.6
2021-08-05 04:23:57,10.5
2021-08-05 04:24:03,10.6
2021-08-05 04:24:08,10.6
2021-08-05 04:24:20,10.4
2021-08-05 04:24:25,10.6
2021-08-05 04:24:37,10.5
2021-08-05 04:24:42,10.5
2021-08-05 04:24:48,10.5
2021-08-05 04:24:54,10.5
2021-08-05 04:25:06,10.5
2021-08-05 04:25:17,10.5
2021-08-05 04:25:23,10.6
2021-08-05 04:25:28,10.4
2021-08-05 04:25:34,10.5
2021-08-05 04:25:40,10.5
2021-08-05 04:26:03,10.6
2021-08-05 04:26:08,10.5
2021-08-05 04:26:14,10.5
2021-08-05 04:26:31,10.5
2021-08-05 04:26:36,10.6
2021-08-05 04:26:42,10.5
2021-08-05 04:26:47,10.5
2021-08-05 04:26:53,10.6
2021-08-05 04:26:59,10.6
2021-08-05 04:27:05,10.5
2021-08-05 04:27:10,10.6
2021-08-05 04:27:22,10.5
2021-08-05 04:27:28,10.6
2021-08-05 04:27:39,10.6
2021-08-05 04:27:45,10.5
2021-08-05 04:27:50,10.5
2021-08-05 04:27:56,10.5
2021-08-05 04:28:02,10.6
2021-08-05 04:28:13,10.5
2021-08-05 04:28:19,10.5
2021-08-05 04:28:24,10.5
2021-08-05 04:28:30,10.5
2021-08-05 04:28:36,10.5
2021-08-05 04:28:47,10.5
2021-08-05 04:28:52,10.4
2021-08-05 04:28:58,10.5
2021-08-05 04:29:15,10.5
2021-08-05 04:29:21,10.5
2021-08-05 04:29:26,10.7
2021-08-05 04:29:38,10.5
2021-08-05 04:29:49,10.5
2021-08-05 04:30:01,10.6
2021-08-05 04:30:06,10.2
2021-08-05 04:30:12,10.5
2021-08-05 04:30:18,10.5
2021-08-05 04:30:24,10.5
2021-08-05 04:30:29,10.5
2021-08-05 04:30:46,10.6
2021-08-05 04:30:52,10.5
2021-08-05 04:30:58,10.6
2021-08-05 04:31:03,10.6
2021-08-05 04:31:09,10.6
2021-08-05 04:31:20,10.5
2021-08-05 04:31:26,10.5
2021-08-05 04:31:32,10.5
2021-08-05 04:31:37,10.7
2021-08-05 04:31:43,10.5
2021-08-05 04:31:49,10.5
2021-08-05 04:31:54,10.5
2021-08-05 04:32:00,10.5
2021-08-05 04:32:06,10.5
2021-08-05 04:32:11,10.5
2021-08-05 04:32:17,10.6
2021-08-05 04:32:23,10.6
2021-08-05 04:32:29,10.5
2021-08-05 04:32:34,10.5
2021-08-05 04:32:45,10.5
2021-08-05 04:32:51,10.5
2021-08-05 04:33:03,10.6
2021-08-05 04:33:08,10.5
2021-08-05 04:33:20,10.4
2021-08-05 04:33:26,10.6
2021-08-05 04:33:43,10.6
2021-08-05 04:33:49,10.5
2021-08-05 04:33:55,10.5
2021-08-05 04:34:01,10.5
2021-08-05 04:34:06,10.5
2021-08-05 04:34:12,10.6
2021-08-05 04:34:18,10.5
2021-08-05 04:34:24,10.5
2021-08-05 04:34:29,10.5
2021-08-05 04:34:35,10.4
2021-08-05 04:34:40,10.5
2021-08-05 04:34:46,10.6
2021-08-05 04:34:52,10.5
2021-08-05 04:34:58,10.5
2021-08-05 04:35:03,10.5
2021-08-05 04:35:09,10.5
2021-08-05 04:35:15,10.7
2021-08-05 04:35:21,10.6
2021-08-05 04:35:26,10.5
2021-08-05 04:35:38,10.6
2021-08-05 04:35:43,10.6
2021-08-05 04:35:49,10.5
2021-08-05 04:36:01,10.5
2021-08-05 04:36:06,10.5
2021-08-05 04:36:23,10.5
2021-08-05 04:36:29,10.5
2021-08-05 04:36:35,10.5
2021-08-05 04:36:46,10.5
2021-08-05 04:36:52,10.5
2021-08-05 04:36:58,10.5
2021-08-05 04:37:04,10.5
2021-08-05 04:37:32,10.5
2021-08-05 04:37:38,10.5
2021-08-05 04:37:44,10.6
2021-08-05 04:37:50,10.5
2021-08-05 04:37:55,10.5
2021-08-05 04:38:01,10.6
2021-08-05 04:38:06,10.5
2021-08-05 04:38:18,10.6
2021-08-05 04:38:24,10.5
2021-08-05 04:38:29,10.6
2021-08-05 04:38:40,10.5
2021-08-05 04:38:46,10.6
2021-08-05 04:38:52,10.6
2021-08-05 04:38:57,10.5
2021-08-05 04:39:08,10.5
2021-08-05 04:39:19,10.5
2021-08-05 04:39:25,10.5
2021-08-05 04:39:31,10.6
2021-08-05 04:39:36,10.5
2021-08-05 04:39:42,10.5
2021-08-05 04:39:48,10.5
2021-08-05 04:39:53,10.6
2021-08-05 04:39:59,10.5
2021-08-05 04:40:05,10.6
2021-08-05 04:40:16,10.6
2021-08-05 04:40:22,10.6
2021-08-05 04:40:27,10.5
2021-08-05 04:40:33,10.6
2021-08-05 04:40:39,10.5
2021-08-05 04:41:01,10.5
2021-08-05 04:41:07,10.6
2021-08-05 04:41:13,10.5
2021-08-05 04:41:24,10.5
2021-08-05 04:41:29,10.5
2021-08-05 04:41:35,10.5
2021-08-05 04:41:41,10.5
2021-08-05 04:41:47,10.6
2021-08-05 04:41:53,10.6
2021-08-05 04:41:58,10.5
2021-08-05 04:42:04,10.6
2021-08-05 04:42:10,10.5
2021-08-05 04:42:21,10.5
2021-08-05 04:42:27,10.5
2021-08-05 04:42:32,10.6
2021-08-05 04:42:38,10.5
2021-08-05 04:42:49,10.5
2021-08-05 04:42:55,10.5
2021-08-05 04:43:01,10.5
2021-08-05 04:43:06,10.6
2021-08-05 04:43:12,10.5
2021-08-05 04:43:18,10.6
2021-08-05 04:43:23,10.5
2021-08-05 04:43:29,10.6
2021-08-05 04:43:35,10.5
2021-08-05 04:43:46,10.5
2021-08-05 04:44:03,10.5
2021-08-05 04:44:09,10.5
2021-08-05 04:44:15,10.5
2021-08-05 04:44:20,10.5
2021-08-05 04:44:31,10.5
2021-08-05 04:44:48,10.5
2021-08-05 04:44:59,10.5
2021-08-05 04:45:05,10.6
2021-08-05 04:45:17,10.5
2021-08-05 04:45:22,10.6
2021-08-05 04:45:28,10.6
2021-08-05 04:45:34,10.5
2021-08-05 04:45:39,10.5
2021-08-05 04:45:45,10.5
2021-08-05 04:45:56,10.6
2021-08-05 04:46:02,10.5
2021-08-05 04:46:08,10.6
2021-08-05 04:46:13,10.5
2021-08-05 04:46:25,10.6
2021-08-05 04:46:37,10.5
2021-08-05 04:46:48,10.6
2021-08-05 04:46:54,10.5
2021-08-05 04:46:59,10.6
2021-08-05 04:47:05,10.5
2021-08-05 04:47:11,10.6
2021-08-05 04:47:17,10.6
2021-08-05 04:47:22,10.5
2021-08-05 04:47:28,10.6
2021-08-05 04:47:34,10.5
2021-08-05 04:47:39,10.5
2021-08-05 04:47:45,10.6
2021-08-05 04:48:08,10.5
2021-08-05 04:48:20,10.5
2021-08-05 04:48:26,10.5
2021-08-05 04:48:31,10.5
2021-08-05 04:48:37,10.5
2021-08-05 04:48:42,10.6
2021-08-05 04:48:48,10.5
2021-08-05 04:48:54,10.5
2021-08-05 04:49:05,10.5
2021-08-05 04:49:16,10.6
2021-08-05 04:49:22,10.6
2021-08-05 04:49:27,10.6
2021-08-05 04:49:33,10.5
2021-08-05 04:49:39,10.7
2021-08-05 04:49:45,10.5
2021-08-05 04:49:50,10.6
2021-08-05 04:49:56,10.6
2021-08-05 04:50:07,10.5
2021-08-05 04:50:13,10.5
2021-08-05 04:50:24,10.4
2021-08-05 04:50:30,10.6
2021-08-05 04:50:35,10.5
2021-08-05 04:50:41,10.5
2021-08-05 04:50:47,10.5
2021-08-05 04:50:53,10.5
2021-08-05 04:50:58,10.5
2021-08-05 04:51:04,10.6
2021-08-05 04:51:09,10.6
2021-08-05 04:51:15,10.6
2021-08-05 04:51:26,10.5
2021-08-05 04:51:32,10.5
2021-08-05 04:51:43,10.6
2021-08-05 04:51:54,10.5
2021-08-05 04:52:00,10.6
2021-08-05 04:52:06,10.5
2021-08-05 04:52:11,10.6
2021-08-05 04:52:23,10.5
2021-08-05 04:52:28,10.7
2021-08-05 04:52:40,10.5
2021-08-05 04:52:46,10.5
2021-08-05 04:52:51,10.6
2021-08-05 04:53:03,10.5
2021-08-05 04:53:09,10.5
2021-08-05 04:53:15,10.5
2021-08-05 04:53:26,10.6
2021-08-05 04:53:43,10.5
2021-08-05 04:53:49,10.6
2021-08-05 04:53:55,10.6
2021-08-05 04:54:00,10.4
2021-08-05 04:54:06,10.6
2021-08-05 04:54:12,10.6
2021-08-05 04:54:17,10.5
2021-08-05 04:54:23,10.5
2021-08-05 04:54:40,10.5
2021-08-05 04:54:46,10.5
2021-08-05 04:54:52,10.5
2021-08-05 04:54:57,10.5
2021-08-05 04:55:03,10.5
2021-08-05 04:55:14,10.5
2021-08-05 04:55:43,10.5
2021-08-05 04:55:49,10.5
2021-08-05 04:55:55,10.5
2021-08-05 04:56:06,10.6
2021-08-05 04:56:17,10.5
2021-08-05 04:56:23,10.5
2021-08-05 04:56:29,10.5
2021-08-05 04:56:34,10.5
2021-08-05 04:56:46,10.5
2021-08-05 04:56:52,10.5
2021-08-05 04:56:57,10.6
2021-08-05 04:57:08,10.7
2021-08-05 04:57:14,10.6
2021-08-05 04:57:20,10.6
2021-08-05 04:57:25,10.5
2021-08-05 04:57:31,10.5
2021-08-05 04:57:37,10.5
2021-08-05 04:57:42,10.5
2021-08-05 04:57:48,10.6
2021-08-05 04:58:00,10.6
2021-08-05 04:58:05,10.6
2021-08-05 04:58:11,10.5
2021-08-05 04:58:17,10.5
2021-08-05 04:58:29,10.5
2021-08-05 04:58:35,10.6
2021-08-05 04:58:40,10.5
2021-08-05 04:58:46,10.5
2021-08-05 04:58:57,10.6
2021-08-05 04:59:09,10.6
2021-08-05 04:59:14,10.5
2021-08-05 04:59:20,10.5
2021-08-05 04:59:26,10.6
2021-08-05 04:59:31,10.5
2021-08-05 04:59:37,10.5
2021-08-05 04:59:43,10.6
2021-08-05 04:59:49,10.5
2021-08-05 04:59:54,10.5
2021-08-05 05:00:05,10.6
2021-08-05 05:00:11,10.5
2021-08-05 05:00:16,10
2021-08-05 05:00:23,10.6
2021-08-05 05:00:34,10.6
2021-08-05 05:00:40,10.5
2021-08-05 05:00:45,10.5
2021-08-05 05:00:51,10.5
2021-08-05 05:00:57,10.5
2021-08-05 05:01:14,10.5
2021-08-05 05:01:26,10.6
2021-08-05 05:01:37,10.6
2021-08-05 05:01:49,10.5
2021-08-05 05:01:54,10.6
2021-08-05 05:02:12,10.5
2021-08-05 05:02:17,10.6
2021-08-05 05:02:35,10.5
2021-08-05 05:02:46,10.5
2021-08-05 05:02:51,10.5
2021-08-05 05:02:57,10.6
2021-08-05 05:03:08,10.5
2021-08-05 05:03:20,10.5
2021-08-05 05:03:25,10.5
2021-08-05 05:03:37,10.6
2021-08-05 05:03:42,10.6
2021-08-05 05:03:48,10.5
2021-08-05 05:03:53,10.5
2021-08-05 05:03:59,10.5
2021-08-05 05:04:05,10.6
2021-08-05 05:04:11,10.5
2021-08-05 05:04:16,10.6
2021-08-05 05:04:22,10.6
2021-08-05 05:04:33,10.5
2021-08-05 05:04:39,10.6
2021-08-05 05:04:44,10.5
2021-08-05 05:04:50,10.6
2021-08-05 05:04:56,10.4
2021-08-05 05:05:02,10.5
2021-08-05 05:05:07,10.5
2021-08-05 05:05:13,10.5
2021-08-05 05:05:19,10.6
2021-08-05 05:05:25,10.5
2021-08-05 05:05:30,10.5
2021-08-05 05:05:36,10.5
2021-08-05 05:05:42,10.5
2021-08-05 05:06:04,10.5
2021-08-05 05:06:10,10.5
2021-08-05 05:06:33,10.6
2021-08-05 05:06:45,10.5
2021-08-05 05:06:51,10.5
2021-08-05 05:06:57,10.5
2021-08-05 05:07:02,10.5
2021-08-05 05:07:08,10.6
2021-08-05 05:07:14,10.5
2021-08-05 05:07:36,10.5
2021-08-05 05:07:53,10.6
2021-08-05 05:07:59,10.5
2021-08-05 05:08:05,10.6
2021-08-05 05:08:10,10.6
2021-08-05 05:08:16,10.5
2021-08-05 05:08:22,10.5
2021-08-05 05:08:28,10.5
2021-08-05 05:08:33,10.5
2021-08-05 05:08:38,10.7
2021-08-05 05:08:45,10.5
2021-08-05 05:08:50,10.6
2021-08-05 05:08:56,10.6
2021-08-05 05:09:01,10.6
2021-08-05 05:09:07,10.6
2021-08-05 05:09:13,10.5
2021-08-05 05:09:19,10.5
2021-08-05 05:09:25,10.5
2021-08-05 05:09:31,10.6
2021-08-05 05:09:36,10.6
2021-08-05 05:09:42,10.5
2021-08-05 05:09:59,10.5
2021-08-05 05:10:05,10.6
2021-08-05 05:10:10,10.6
2021-08-05 05:10:16,10.6
2021-08-05 05:10:28,10.5
2021-08-05 05:10:33,10.5
2021-08-05 05:10:39,10.5
2021-08-05 05:10:45,10.5
2021-08-05 05:10:51,10.6
2021-08-05 05:10:56,10.5
2021-08-05 05:11:02,10.5
2021-08-05 05:11:08,10.5
2021-08-05 05:11:13,10.6
2021-08-05 05:11:19,10.5
2021-08-05 05:11:25,10.6
2021-08-05 05:11:30,10.5
2021-08-05 05:11:42,10.5
2021-08-05 05:11:53,10.5
2021-08-05 05:11:59,10.6
2021-08-05 05:12:05,10.5
2021-08-05 05:12:11,10.5
2021-08-05 05:12:33,10.5
2021-08-05 05:12:39,10.5
2021-08-05 05:12:50,10.6
2021-08-05 05:12:56,10.6
2021-08-05 05:13:01,10.6
2021-08-05 05:13:07,10.5
2021-08-05 05:13:13,10.5
2021-08-05 05:13:19,10.5
2021-08-05 05:13:25,10.5
2021-08-05 05:13:30,10.5
2021-08-05 05:13:41,10.5
2021-08-05 05:13:47,10.5
2021-08-05 05:13:53,10.6
2021-08-05 05:13:58,10.5
2021-08-05 05:14:04,10.5
2021-08-05 05:14:10,10.6
2021-08-05 05:14:15,10.5
2021-08-05 05:14:27,10.6
2021-08-05 05:14:33,10.5
2021-08-05 05:14:39,10.5
2021-08-05 05:14:56,10.5
2021-08-05 05:15:08,10.6
2021-08-05 05:15:13,10.5
2021-08-05 05:15:19,10.5
2021-08-05 05:15:31,10.5
2021-08-05 05:15:42,10.6
2021-08-05 05:15:47,10.6
2021-08-05 05:15:59,10.6
2021-08-05 05:16:10,10.6
2021-08-05 05:16:16,10.6
2021-08-05 05:16:21,10.5
